val_loss,val_accuracy,loss,accuracy,lr
0.004193758126348257,1.0,8.92442010808736e-05,1.0,9.999999747378752e-05
0.004232827108353376,1.0,0.00012728311121463777,1.0,9.999999747378752e-05
0.0041486057452857494,1.0,0.00013357634888961912,1.0,9.999999747378752e-05
0.004071596544235945,1.0,0.00011867082503158599,1.0,9.999999747378752e-05
0.004117222502827644,1.0,0.00011254825949436054,1.0,9.999999747378752e-05
0.004114363808184862,1.0,0.00010630611213855446,1.0,9.999999747378752e-05
0.003997397609055042,1.0,0.0005189820076338947,1.0,9.999999747378752e-05
0.004157684277743101,1.0,0.00030682142823934555,1.0,9.999999747378752e-05
0.004193686414510012,1.0,8.903052366804332e-05,1.0,9.999999747378752e-05
0.004141232464462519,1.0,0.00014617352280765772,1.0,9.999999747378752e-05
0.004095812793821096,1.0,0.0001549112261272967,1.0,9.999999747378752e-05
0.004180571064352989,1.0,0.00011419858201406896,1.0,9.999999747378752e-05
0.004189388360828161,1.0,9.20239428523928e-05,1.0,9.999999747378752e-05
0.004186821635812521,1.0,0.00011270813993178309,1.0,9.999999747378752e-05
0.0042546456679701805,1.0,0.00010631858312990517,1.0,9.999999747378752e-05
0.004214783664792776,1.0,0.0007265300489962101,1.0,9.999999747378752e-05
0.0039197285659611225,1.0,0.00011088381870649755,1.0,9.999999747378752e-05
0.0036598655860871077,1.0,8.49279560497962e-05,1.0,9.999999747378752e-05
0.0033810739405453205,1.0,0.00032076244242489337,1.0,9.999999747378752e-05
0.0032924413681030273,1.0,0.0001100025576306507,1.0,9.999999747378752e-05
0.0031932282727211714,1.0,9.382223070133477e-05,1.0,9.999999747378752e-05
0.003143541980534792,1.0,0.00010829438979271799,1.0,9.999999747378752e-05
0.0030599504243582487,1.0,8.958466059993953e-05,1.0,9.999999747378752e-05
0.003007822437211871,1.0,9.25587140955031e-05,1.0,9.999999747378752e-05
0.002986700041219592,1.0,0.0002003137080464512,1.0,9.999999747378752e-05
0.0030182756017893553,1.0,9.207734401570634e-05,1.0,9.999999747378752e-05
0.0030290891882032156,1.0,0.00012332101177889854,1.0,9.999999747378752e-05
0.003072619205340743,1.0,0.00011261327308602631,1.0,9.999999747378752e-05
0.0030881380662322044,1.0,0.0005481634405441582,1.0,9.999999747378752e-05
0.0032174880616366863,1.0,0.0003079294110648334,1.0,9.999999747378752e-05
0.0033557370770722628,1.0,0.0002916286466643214,1.0,9.999999747378752e-05
0.003558953059837222,1.0,0.00010794488189276308,1.0,9.999999747378752e-05
0.003726385533809662,1.0,8.305822484544478e-05,1.0,9.999999747378752e-05
0.003930427599698305,1.0,0.0003046402940526605,1.0,9.999999747378752e-05
0.004020493011921644,1.0,0.00010867355740629137,1.0,9.999999747378752e-05
0.004095905460417271,1.0,0.00011015680502168834,1.0,9.999999747378752e-05
0.0039727045223116875,1.0,0.00023927621077746153,1.0,9.999999747378752e-05
0.0039322469383478165,1.0,0.00011821200896520168,1.0,9.999999747378752e-05
0.0038795717991888523,1.0,0.00010217954404652118,1.0,9.999999747378752e-05
0.0037565387319773436,1.0,0.00011641410819720476,1.0,9.999999747378752e-05
0.0037086610682308674,1.0,0.00010620999964885413,1.0,9.999999747378752e-05
0.003759946208447218,1.0,0.00022992378799244762,1.0,9.999999747378752e-05
0.003694894490763545,1.0,8.462887781206519e-05,1.0,9.999999747378752e-05
0.00369470939040184,1.0,0.00015033183735795318,1.0,9.999999747378752e-05
0.0036739520728588104,1.0,0.0001220904348883778,1.0,9.999999747378752e-05
0.0036084491293877363,1.0,9.080129966605454e-05,1.0,9.999999747378752e-05
0.0035682409070432186,1.0,0.00012050550139974803,1.0,9.999999747378752e-05
0.003617275506258011,1.0,0.00023666072520427405,1.0,9.999999747378752e-05
0.0036249831318855286,1.0,0.000133868376724422,1.0,9.999999747378752e-05
0.0036039382684975863,1.0,8.684940912644379e-05,1.0,9.999999747378752e-05
0.003558867145329714,1.0,9.918845607899129e-05,1.0,9.999999747378752e-05
0.003528740955516696,1.0,0.00012621524510905146,1.0,9.999999747378752e-05
0.0035584517754614353,1.0,0.00010194295318797231,1.0,9.999999747378752e-05
0.00357269449159503,1.0,8.864781848387793e-05,1.0,9.999999747378752e-05
0.0034985430538654327,1.0,0.00024979147128760814,1.0,9.999999747378752e-05
0.00346703315153718,1.0,0.00010852017439901828,1.0,9.999999747378752e-05
0.0034308377653360367,1.0,0.00019440293544903398,1.0,9.999999747378752e-05
0.0034110296983271837,1.0,8.959955011960119e-05,1.0,9.999999747378752e-05
0.003414275823161006,1.0,0.00010643132554832846,1.0,9.999999747378752e-05
0.0034691854380071163,1.0,0.00010334907565265894,1.0,9.999999747378752e-05
0.003487326903268695,1.0,7.74087748141028e-05,1.0,9.999999747378752e-05
0.003472229465842247,1.0,0.00010226692684227601,1.0,9.999999747378752e-05
0.003392952959984541,1.0,0.00022144514368847013,1.0,9.999999747378752e-05
0.003332574386149645,1.0,0.00012430778588168323,1.0,9.999999747378752e-05
0.0033325732219964266,1.0,7.579604425700381e-05,1.0,9.999999747378752e-05
0.00332942558452487,1.0,0.00010092970915138721,1.0,9.999999747378752e-05
0.0033653411082923412,1.0,0.0005944282398559153,1.0,9.999999747378752e-05
0.0036250129342079163,1.0,9.682764066383242e-05,1.0,9.999999747378752e-05
0.0024077100679278374,1.0,0.005646531586535275,1.0,9.999999747378752e-05
0.001005492522381246,1.0,0.007905357400886714,1.0,9.999999747378752e-05
0.0008686938090249896,1.0,0.00017506013391539456,1.0,9.999999747378752e-05
0.0016818998847156763,1.0,0.0010036487830802799,1.0,9.999999747378752e-05
0.003459777683019638,1.0,0.00044893502490594983,1.0,9.999999747378752e-05
0.005780383478850126,1.0,0.0007827701745554804,1.0,9.999999747378752e-05
0.006329028867185116,1.0,0.0011292428243905306,1.0,9.999999747378752e-05
0.00458132941275835,1.0,0.0013016012497246265,1.0,9.999999747378752e-05
0.002926465356722474,1.0,0.001204732758924365,1.0,9.999999747378752e-05
0.0019325107568874955,1.0,0.0003970655845478177,1.0,9.999999747378752e-05
0.0014023849507793784,1.0,0.00028059268370270727,1.0,9.999999747378752e-05
0.0011045768624171615,1.0,0.0003214579715859145,1.0,9.999999747378752e-05
0.0009626732207834721,1.0,0.0002789130521705374,1.0,9.999999747378752e-05
0.0008887046715244651,1.0,0.00031173957977443935,1.0,9.999999747378752e-05
0.0008808467537164688,1.0,0.00018256297335028648,1.0,9.999999747378752e-05
0.0009169330587610602,1.0,0.0004346731002442539,1.0,9.999999747378752e-05
0.0009645920363254845,1.0,0.00018622679344844074,1.0,9.999999747378752e-05
0.0010154260089620948,1.0,0.0001574715948663652,1.0,9.999999747378752e-05
0.0010511119617149234,1.0,0.0003813197487033904,1.0,9.999999747378752e-05
0.001108419382944703,1.0,0.0002211792510934174,1.0,9.999999747378752e-05
0.0011249891249462962,1.0,0.0012743939878419042,1.0,9.999999747378752e-05
0.0012192500289529562,1.0,0.00013783958565909414,1.0,9.999999747378752e-05
0.0013443134957924485,1.0,0.00017433908651582898,1.0,9.999999747378752e-05
0.0014886772260069847,1.0,0.000220009166514501,1.0,9.999999747378752e-05
0.0015959299635142088,1.0,0.00012243689270690082,1.0,9.999999747378752e-05
0.0017120704287663102,1.0,0.00019845758797600865,1.0,9.999999747378752e-05
0.001800259226001799,1.0,0.0001797968172468245,1.0,9.999999747378752e-05
0.0018724460387602448,1.0,0.0003807437838986516,1.0,9.999999747378752e-05
0.0020009581930935383,1.0,0.00015164481883402913,1.0,9.999999747378752e-05
0.0020670476369559765,1.0,0.00022870576358400286,1.0,9.999999747378752e-05
0.0023044454865157604,1.0,0.0009425024851225317,1.0,9.999999747378752e-05
0.002804707270115614,1.0,0.0001390940567944199,1.0,9.999999747378752e-05
0.0033767209388315678,1.0,0.00018375797662883997,1.0,9.999999747378752e-05
0.003860278520733118,1.0,0.00016439770115539432,1.0,9.999999747378752e-05
0.004375583492219448,1.0,0.0001411585573805496,1.0,9.999999747378752e-05
0.004815931431949139,1.0,0.0001090672507416457,1.0,9.999999747378752e-05
0.005143863148987293,1.0,0.00021485623437911272,1.0,9.999999747378752e-05
0.005445227492600679,1.0,0.0003139259875752032,1.0,9.999999747378752e-05
0.0058360230177640915,1.0,0.0003046656842343509,1.0,9.999999747378752e-05
0.006408276967704296,1.0,0.0001484795182477683,1.0,9.999999747378752e-05
0.0069232904352247715,1.0,0.0001815184485167265,1.0,9.999999747378752e-05
0.007336591836065054,1.0,0.00019031866104342044,1.0,9.999999747378752e-05
0.007562754210084677,1.0,0.00012695485638687388,1.0,9.999999747378752e-05
0.007661617361009121,1.0,0.0001039433409459889,1.0,9.999999747378752e-05
0.007877406664192677,1.0,0.0001501917460700497,1.0,9.999999747378752e-05
0.008025447838008404,1.0,0.00016147830756381155,1.0,9.999999747378752e-05
0.008007131516933441,1.0,0.00019682737765833736,1.0,9.999999747378752e-05
0.00809694267809391,1.0,9.912886598613113e-05,1.0,9.999999747378752e-05
0.008267130702733994,1.0,0.00012396747770253568,1.0,9.999999747378752e-05
0.00830893311649561,1.0,0.0008544579613953829,1.0,9.999999747378752e-05
0.008648673072457314,1.0,0.0001216396311065182,1.0,9.999999747378752e-05
0.009075486101210117,1.0,9.110557803069242e-05,1.0,9.999999747378752e-05
0.009502938017249107,1.0,0.00010617164225550369,1.0,9.999999747378752e-05
0.009660585783421993,1.0,0.00029969294555485246,1.0,9.999999747378752e-05
0.009958249516785145,1.0,0.00025163465179502966,1.0,9.999999747378752e-05
0.010321997106075287,1.0,0.00013631350593641401,1.0,9.999999747378752e-05
0.010711688548326492,1.0,9.609129338059575e-05,1.0,9.999999747378752e-05
0.01109049841761589,1.0,0.00011653228430077433,1.0,9.999999747378752e-05
0.01067411806434393,1.0,0.0006121244980022312,1.0,9.999999747378752e-05
0.010228373110294342,1.0,0.00022969492711126803,1.0,9.999999747378752e-05
0.010062085464596748,1.0,8.059403917286545e-05,1.0,9.999999747378752e-05
0.009943367913365364,1.0,8.789034909568727e-05,1.0,9.999999747378752e-05
0.009763339534401894,1.0,0.00010095438046846539,1.0,9.999999747378752e-05
0.009734926745295525,1.0,0.00011252848198637367,1.0,9.999999747378752e-05
0.009440429508686066,1.0,0.0001309625251451507,1.0,9.999999747378752e-05
0.009358065202832222,1.0,0.00015564266359433532,1.0,9.999999747378752e-05
0.009173789992928505,1.0,9.756025247042999e-05,1.0,9.999999747378752e-05
0.008937465026974678,1.0,0.00010915431776084005,1.0,9.999999747378752e-05
0.008638383820652962,1.0,0.00021053133532404899,1.0,9.999999747378752e-05
0.008645621128380299,1.0,8.283724746434018e-05,1.0,9.999999747378752e-05
0.008472646586596966,1.0,0.00023255146224983038,1.0,9.999999747378752e-05
0.008348755538463593,1.0,0.00016444255015812814,1.0,9.999999747378752e-05
0.008425706997513771,1.0,0.00010643392452038824,1.0,9.999999747378752e-05
0.008429921232163906,1.0,8.047326919040643e-05,1.0,9.999999747378752e-05
0.008420346304774284,1.0,8.813262538751588e-05,1.0,9.999999747378752e-05
0.008409027010202408,1.0,7.790650415699929e-05,1.0,9.999999747378752e-05
0.008322198875248432,1.0,0.0004472848610021174,1.0,9.999999747378752e-05
0.008695201948285103,1.0,8.978239129646682e-05,1.0,9.999999747378752e-05
0.00898280180990696,1.0,0.0002467334154061973,1.0,9.999999747378752e-05
0.008833044208586216,1.0,0.00011738883331418038,1.0,9.999999747378752e-05
0.008816864341497421,1.0,8.669439266668632e-05,1.0,9.999999747378752e-05
0.008708344772458076,1.0,8.830751467030496e-05,1.0,9.999999747378752e-05
0.0085954824462533,1.0,7.487296097679064e-05,1.0,9.999999747378752e-05
0.008675296790897846,1.0,0.0001435237762052566,1.0,9.999999747378752e-05
0.008434997871518135,1.0,0.00017604270251467825,1.0,9.999999747378752e-05
0.008223168551921844,1.0,0.0001888748083729297,1.0,9.999999747378752e-05
0.008072227239608765,1.0,0.00011380775831639766,1.0,9.999999747378752e-05
0.00791358482092619,1.0,0.0001550130022224039,1.0,9.999999747378752e-05
0.007853085175156593,1.0,6.733565824106336e-05,1.0,9.999999747378752e-05
0.007675045635551214,1.0,0.00010730456560850143,1.0,9.999999747378752e-05
0.007693862076848745,1.0,7.518426864407956e-05,1.0,9.999999747378752e-05
0.007605140097439289,1.0,0.00011062981793656945,1.0,9.999999747378752e-05
0.007620624266564846,1.0,8.349710988113657e-05,1.0,9.999999747378752e-05
0.007566277869045734,1.0,0.00014011694001965226,1.0,9.999999747378752e-05
0.007534991949796677,1.0,6.882226152811199e-05,1.0,9.999999747378752e-05
0.007520551327615976,1.0,7.578122313134372e-05,1.0,9.999999747378752e-05
0.007405930198729038,1.0,0.00010523821983952076,1.0,9.999999747378752e-05
0.007429647259414196,1.0,7.819741731509566e-05,1.0,9.999999747378752e-05
0.007338378578424454,1.0,7.536917109973729e-05,1.0,9.999999747378752e-05
0.007351192180067301,1.0,6.727500585839153e-05,1.0,9.999999747378752e-05
0.007360996212810278,1.0,9.804866858758033e-05,1.0,9.999999747378752e-05
0.007359775248914957,1.0,0.00010394946875749155,1.0,9.999999747378752e-05
0.0074185654520988464,1.0,0.00018590393010526897,1.0,9.999999747378752e-05
0.007069764193147421,1.0,0.00016517226467840373,1.0,9.999999747378752e-05
0.006799002178013325,1.0,0.0001342636940535158,1.0,9.999999747378752e-05
0.006694858428090811,1.0,6.344095017993823e-05,1.0,9.999999747378752e-05
0.006633003242313862,1.0,0.0003806085849646479,1.0,9.999999747378752e-05
0.006292565725743771,1.0,6.604744703508914e-05,1.0,9.999999747378752e-05
0.006077402736991644,1.0,0.0001225066400365904,1.0,9.999999747378752e-05
0.005757353268563747,1.0,9.879330173134804e-05,1.0,9.999999747378752e-05
0.005606575403362513,1.0,9.206850081682205e-05,1.0,9.999999747378752e-05
0.005348476581275463,1.0,0.0006050781230442226,1.0,9.999999747378752e-05
0.005348336882889271,1.0,6.536383007187397e-05,1.0,9.999999747378752e-05
0.005331754218786955,1.0,6.725311395712197e-05,1.0,9.999999747378752e-05
0.005265361629426479,1.0,8.292939746752381e-05,1.0,9.999999747378752e-05
0.005272767506539822,1.0,7.368799415417016e-05,1.0,9.999999747378752e-05
0.005295339040458202,1.0,9.242686501238495e-05,1.0,9.999999747378752e-05
0.0053659165278077126,1.0,0.00011050952598452568,1.0,9.999999747378752e-05
0.005296514369547367,1.0,6.306034556473606e-05,1.0,9.999999747378752e-05
0.005187579430639744,1.0,0.00039002037374302745,1.0,9.999999747378752e-05
0.005285128951072693,1.0,7.376825378742069e-05,1.0,9.999999747378752e-05
0.005389067344367504,1.0,0.00010931284632533788,1.0,9.999999747378752e-05
0.005326968617737293,1.0,0.0001831964065786451,1.0,9.999999747378752e-05
0.005409882869571447,1.0,7.128192810341716e-05,1.0,9.999999747378752e-05
0.0034853096585720778,1.0,0.0037866436410695314,1.0,9.999999747378752e-05
0.001758580096065998,1.0,7.472903234884143e-05,1.0,9.999999747378752e-05
0.0011665705824270844,1.0,6.530676037073136e-05,1.0,9.999999747378752e-05
0.0008993243682198226,1.0,0.00011064683785662055,1.0,9.999999747378752e-05
0.0007775368867442012,1.0,0.00015491844387724996,1.0,9.999999747378752e-05
0.0007253736257553101,1.0,0.0003165714908391237,1.0,9.999999747378752e-05
0.000687607447616756,1.0,0.0001659952918998897,1.0,9.999999747378752e-05
0.0006699747173115611,1.0,9.793610370252281e-05,1.0,9.999999747378752e-05
0.0006522018811665475,1.0,0.00012984105851501226,1.0,9.999999747378752e-05
0.0006389018381014466,1.0,9.731973404996097e-05,1.0,9.999999747378752e-05
0.0006263525574468076,1.0,0.00010130241862498224,1.0,9.999999747378752e-05
0.0006309065502136946,1.0,0.0016697404847946019,1.0,9.999999747378752e-05
0.0007389259408228099,1.0,0.0002348189242184162,1.0,9.999999747378752e-05
0.0008993417141027749,1.0,0.00010063388763228431,1.0,9.999999747378752e-05
0.0011084668803960085,1.0,0.00031247306615114214,1.0,9.999999747378752e-05
0.001287959748879075,1.0,0.0003256705473177135,1.0,9.999999747378752e-05
0.001507164677605033,1.0,0.0002628989983350039,1.0,9.999999747378752e-05
0.0016733361408114433,1.0,8.37589512229897e-05,1.0,9.999999747378752e-05
0.0018847493920475245,1.0,0.00020717776496894657,1.0,9.999999747378752e-05
0.002054212149232626,1.0,0.00011048924789065495,1.0,9.999999747378752e-05
0.0022621084935963154,1.0,0.0003688487922772765,1.0,9.999999747378752e-05
0.0023661511950194836,1.0,7.124026742530987e-05,1.0,9.999999747378752e-05
0.0024718730710446835,1.0,7.476558530470357e-05,1.0,9.999999747378752e-05
0.0025334570091217756,1.0,8.862982504069805e-05,1.0,9.999999747378752e-05
0.0026035376358777285,1.0,0.00010125688568223268,1.0,9.999999747378752e-05
0.0026101241819560528,1.0,0.00013215711805969477,1.0,9.999999747378752e-05
0.0026321602053940296,1.0,0.00011817885388154536,1.0,9.999999747378752e-05
0.002715155715122819,1.0,0.00016102559166029096,1.0,9.999999747378752e-05
0.002782071940600872,1.0,0.00011435254127718508,1.0,9.999999747378752e-05
0.0027686837129294872,1.0,0.00011923076817765832,1.0,9.999999747378752e-05
0.0027549283113330603,1.0,0.00011887770961038768,1.0,9.999999747378752e-05
0.0027646312955766916,1.0,6.306185823632405e-05,1.0,9.999999747378752e-05
0.0027572365943342447,1.0,6.968853704165667e-05,1.0,9.999999747378752e-05
0.002752270083874464,1.0,7.676675741095096e-05,1.0,9.999999747378752e-05
0.0027574419509619474,1.0,9.609930420992897e-05,1.0,9.999999747378752e-05
0.0027431866619735956,1.0,6.921444728504866e-05,1.0,9.999999747378752e-05
0.0027052736841142178,1.0,8.201306482078508e-05,1.0,9.999999747378752e-05
0.0027083582244813442,1.0,0.0001662228722125292,1.0,9.999999747378752e-05
0.002728215651586652,1.0,0.0001266308594495058,1.0,9.999999747378752e-05
0.0026326512452214956,1.0,0.0001540442230179906,1.0,9.999999747378752e-05
0.002534251194447279,1.0,0.0003106192627456039,1.0,9.999999747378752e-05
0.0024225523229688406,1.0,0.0001321088697295636,1.0,9.999999747378752e-05
0.002407670486718416,1.0,0.00013178132940083742,1.0,9.999999747378752e-05
0.0023634214885532856,1.0,6.963406922295689e-05,1.0,9.999999747378752e-05
0.002365239430218935,1.0,0.0001463524269638583,1.0,9.999999747378752e-05
0.0022975164465606213,1.0,8.428735891357065e-05,1.0,9.999999747378752e-05
0.0022550614085048437,1.0,5.613933317363262e-05,1.0,9.999999747378752e-05
0.002212681109085679,1.0,0.00012859725393354893,1.0,9.999999747378752e-05
0.0022196383215487003,1.0,6.088024092605337e-05,1.0,9.999999747378752e-05
0.002234374638646841,1.0,8.25359151349403e-05,1.0,9.999999747378752e-05
0.002245334442704916,1.0,0.000626722228480503,1.0,9.999999747378752e-05
0.002416027244180441,1.0,7.594230701215565e-05,1.0,9.999999747378752e-05
0.0026071027386933565,1.0,0.0001946632517501712,1.0,9.999999747378752e-05
0.0026769598480314016,1.0,9.322070400230587e-05,1.0,9.999999747378752e-05
0.0027944990433752537,1.0,8.001457608770579e-05,1.0,9.999999747378752e-05
0.0028796012047678232,1.0,7.708736666245386e-05,1.0,9.999999747378752e-05
0.002958611585199833,1.0,6.65424726321362e-05,1.0,9.999999747378752e-05
0.0030135309789329767,1.0,6.801036724937148e-05,1.0,9.999999747378752e-05
0.002999161137267947,1.0,8.418602519668638e-05,1.0,9.999999747378752e-05
0.0030567781068384647,1.0,9.493969555478543e-05,1.0,9.999999747378752e-05
0.003107171505689621,1.0,9.022741287481039e-05,1.0,9.999999747378752e-05
0.003099811030551791,1.0,6.530774553539231e-05,1.0,9.999999747378752e-05
0.0030396587681025267,1.0,0.00031276593799702825,1.0,9.999999747378752e-05
0.0030018689576536417,1.0,6.149211403680966e-05,1.0,9.999999747378752e-05
0.0029471477027982473,1.0,6.014206737745553e-05,1.0,9.999999747378752e-05
0.0028916425071656704,1.0,6.7824317375198e-05,1.0,9.999999747378752e-05
0.0028248243033885956,1.0,0.00018176427111029624,1.0,9.999999747378752e-05
0.0028434796258807182,1.0,8.195035916287452e-05,1.0,9.999999747378752e-05
0.002840470988303423,1.0,5.4713086865376684e-05,1.0,9.999999747378752e-05
0.0028455634601414204,1.0,7.484025263693184e-05,1.0,9.999999747378752e-05
0.002838709158822894,1.0,5.4935050138738005e-05,1.0,9.999999747378752e-05
0.0028717471286654472,1.0,9.33902629185468e-05,1.0,9.999999747378752e-05
0.002772880019620061,1.0,0.0007116581255104393,1.0,9.999999747378752e-05
0.00278643099591136,1.0,7.26772064808756e-05,1.0,9.999999747378752e-05
0.0028104193042963743,1.0,6.085381319280714e-05,1.0,9.999999747378752e-05
0.0028928646352142096,1.0,9.501495223958045e-05,1.0,9.999999747378752e-05
0.0028874212875962257,1.0,8.69218958541751e-05,1.0,9.999999747378752e-05
0.002919584745541215,1.0,5.803615640616044e-05,1.0,9.999999747378752e-05
0.002923637628555298,1.0,6.408433109754697e-05,1.0,9.999999747378752e-05
0.002990486565977335,1.0,0.00015556053840555252,1.0,9.999999747378752e-05
0.002986408304423094,1.0,7.627803279319778e-05,1.0,9.999999747378752e-05
0.0029663662426173687,1.0,7.170470635173843e-05,1.0,9.999999747378752e-05
0.0029534301720559597,1.0,7.203676941571757e-05,1.0,9.999999747378752e-05
0.002741873264312744,1.0,0.0007118962006643414,1.0,9.999999747378752e-05
0.0023878824431449175,1.0,0.00013353601680137216,1.0,9.999999747378752e-05
0.0021736356429755688,1.0,7.576870848424733e-05,1.0,9.999999747378752e-05
0.002023285022005439,1.0,6.421386060537771e-05,1.0,9.999999747378752e-05
0.001915609696879983,1.0,8.747110841795802e-05,1.0,9.999999747378752e-05
0.0018835837254300714,1.0,0.00010823379852809012,1.0,9.999999747378752e-05
0.0018300088122487068,1.0,0.00010673151700757444,1.0,9.999999747378752e-05
0.0018482578452676535,1.0,0.00014198190765455366,1.0,9.999999747378752e-05
0.0018150530522689223,1.0,7.256836397573352e-05,1.0,9.999999747378752e-05
0.001813913113437593,1.0,5.9331052761990576e-05,1.0,9.999999747378752e-05
0.0018230105051770806,1.0,7.443006616085768e-05,1.0,9.999999747378752e-05
0.0018466617912054062,1.0,7.638767419848591e-05,1.0,9.999999747378752e-05
0.0018247319385409355,1.0,0.00018165017245337368,1.0,9.999999747378752e-05
0.0018873519729822874,1.0,0.00012575311120599508,1.0,9.999999747378752e-05
0.001943918177857995,1.0,6.592629360966385e-05,1.0,9.999999747378752e-05
0.001952518941834569,1.0,7.32341082766652e-05,1.0,9.999999747378752e-05
0.0019954624585807323,1.0,5.2615678941947405e-05,1.0,9.999999747378752e-05
0.0020551146008074284,1.0,7.191548356786371e-05,1.0,9.999999747378752e-05
0.00209334515966475,1.0,5.2395035163499414e-05,1.0,9.999999747378752e-05
0.0021574157290160656,1.0,0.00019492614665068687,1.0,9.999999747378752e-05
0.0021686842665076256,1.0,6.929771625436842e-05,1.0,9.999999747378752e-05
0.0021429606713354588,1.0,0.00010433177230879664,1.0,9.999999747378752e-05
0.002171932952478528,1.0,7.799149316269904e-05,1.0,9.999999747378752e-05
0.0021287156268954277,1.0,0.0001531659858301282,1.0,9.999999747378752e-05
0.002114664064720273,1.0,0.0005710289056878537,1.0,9.999999747378752e-05
0.0022004188504070044,1.0,6.139684119261801e-05,1.0,9.999999747378752e-05
0.0022292721550911665,1.0,7.313980895560235e-05,1.0,9.999999747378752e-05
0.0022784899920225143,1.0,5.024358251830563e-05,1.0,9.999999747378752e-05
0.0023138734977692366,1.0,6.224937169463374e-05,1.0,9.999999747378752e-05
0.0023711700923740864,1.0,5.620652955258265e-05,1.0,9.999999747378752e-05
0.0023827068507671356,1.0,6.331438053166493e-05,1.0,9.999999747378752e-05
0.002411697991192341,1.0,6.365434674080462e-05,1.0,9.999999747378752e-05
0.002439551055431366,1.0,6.341290136333556e-05,1.0,9.999999747378752e-05
0.002432184526696801,1.0,0.00014969733892939986,1.0,9.999999747378752e-05
0.002548390533775091,1.0,0.00019089437555521726,1.0,9.999999747378752e-05
0.0025948723778128624,1.0,5.183490866329521e-05,1.0,9.999999747378752e-05
0.0025980747304856777,1.0,8.524120203219354e-05,1.0,9.999999747378752e-05
0.0026072158943861723,1.0,5.669105084962212e-05,1.0,9.999999747378752e-05
0.0026199219282716513,1.0,5.328304905560799e-05,1.0,9.999999747378752e-05
0.002634932054206729,1.0,0.0005512556759640575,1.0,9.999999747378752e-05
0.002862392459064722,1.0,0.00014278935268521308,1.0,9.999999747378752e-05
0.0030606859363615513,1.0,9.912335081025958e-05,1.0,9.999999747378752e-05
0.0031151059083640575,1.0,8.249959209933877e-05,1.0,9.999999747378752e-05
0.003265817416831851,1.0,0.0001172717777080834,1.0,9.999999747378752e-05
0.0033753770403563976,1.0,8.724769577383995e-05,1.0,9.999999747378752e-05
0.003358782734721899,1.0,0.00013901273487135768,1.0,9.999999747378752e-05
0.003442467423155904,1.0,5.055485671618953e-05,1.0,9.999999747378752e-05
0.003524699481204152,1.0,8.11596488347277e-05,1.0,9.999999747378752e-05
0.003580483142286539,1.0,5.473811761476099e-05,1.0,9.999999747378752e-05
0.0036789202131330967,1.0,0.0003137270221486688,1.0,9.999999747378752e-05
0.0036291207652539015,1.0,5.084158474346623e-05,1.0,9.999999747378752e-05
0.003519586520269513,1.0,8.191320230253041e-05,1.0,9.999999747378752e-05
0.0035676024854183197,1.0,0.00021588867530226709,1.0,9.999999747378752e-05
0.0034429419320076704,1.0,0.0001528470718767494,1.0,9.999999747378752e-05
0.003516006050631404,1.0,0.00018822058336809278,1.0,9.999999747378752e-05
0.0035042401868849993,1.0,5.5953841365408155e-05,1.0,9.999999747378752e-05
0.0035005775280296803,1.0,5.27614181919489e-05,1.0,9.999999747378752e-05
0.003436347469687462,1.0,5.105933523736894e-05,1.0,9.999999747378752e-05
0.0034635134506970644,1.0,7.062160002533347e-05,1.0,9.999999747378752e-05
0.003450252814218402,1.0,5.865860148333013e-05,1.0,9.999999747378752e-05
0.0034485396463423967,1.0,4.8029745812527835e-05,1.0,9.999999747378752e-05
0.0034470451064407825,1.0,6.366433808580041e-05,1.0,9.999999747378752e-05
0.003336963476613164,1.0,0.0001317428657785058,1.0,9.999999747378752e-05
0.003261468606069684,1.0,7.495869649574161e-05,1.0,9.999999747378752e-05
0.0032311726827174425,1.0,4.447814426384866e-05,1.0,9.999999747378752e-05
0.0031486134976148605,1.0,7.206703594420105e-05,1.0,9.999999747378752e-05
0.0032059233635663986,1.0,0.00012700441293418409,1.0,9.999999747378752e-05
0.0030327453278005123,1.0,0.000356939947232604,1.0,9.999999747378752e-05
0.0029559596441686153,1.0,5.9087385307066145e-05,1.0,9.999999747378752e-05
0.0029306162614375353,1.0,0.00010709535563364625,1.0,9.999999747378752e-05
0.002851662924513221,1.0,6.055595222278498e-05,1.0,9.999999747378752e-05
0.0027591544203460217,1.0,6.978989695198834e-05,1.0,9.999999747378752e-05
0.002730217296630144,1.0,4.4278489076532425e-05,1.0,9.999999747378752e-05
0.002712205285206437,1.0,5.062579439254478e-05,1.0,9.999999747378752e-05
0.0026824288070201874,1.0,6.014600658090785e-05,1.0,9.999999747378752e-05
0.002718545962125063,1.0,0.00010982142994180322,1.0,9.999999747378752e-05
0.0027515783440321684,1.0,0.000169752276269719,1.0,9.999999747378752e-05
0.002764343284070492,1.0,7.847259257687256e-05,1.0,9.999999747378752e-05
0.0027962233871221542,1.0,0.00011143058072775603,1.0,9.999999747378752e-05
0.0028195795603096485,1.0,8.960771956481039e-05,1.0,9.999999747378752e-05
0.0028245546855032444,1.0,5.9802700707223264e-05,1.0,9.999999747378752e-05
0.0027762444224208593,1.0,6.335791258607059e-05,1.0,9.999999747378752e-05
0.0027242887299507856,1.0,6.691341113764792e-05,1.0,9.999999747378752e-05
0.002720953430980444,1.0,6.452488014474511e-05,1.0,9.999999747378752e-05
