val_loss,val_accuracy,loss,accuracy,lr
0.6456597447395325,0.699999988079071,0.0004091682785656303,1.0,9.999999747378752e-05
0.6403228640556335,0.699999988079071,0.0003663637617137283,1.0,9.999999747378752e-05
0.634846568107605,0.699999988079071,0.00038963876431807876,1.0,9.999999747378752e-05
0.6293927431106567,0.699999988079071,0.00033716694451868534,1.0,9.999999747378752e-05
0.6238456964492798,0.699999988079071,0.0003728883748408407,1.0,9.999999747378752e-05
0.6184536218643188,0.699999988079071,0.00034728620084933937,1.0,9.999999747378752e-05
0.6126776933670044,0.699999988079071,0.00033724209060892463,1.0,9.999999747378752e-05
0.6070770025253296,0.699999988079071,0.00036093377275392413,1.0,9.999999747378752e-05
0.6012373566627502,0.699999988079071,0.0002931110793724656,1.0,9.999999747378752e-05
0.5960780382156372,0.699999988079071,0.00039372063474729657,1.0,9.999999747378752e-05
0.5905552506446838,0.699999988079071,0.0004129722365178168,1.0,9.999999747378752e-05
0.5842119455337524,0.699999988079071,0.00040937185985967517,1.0,9.999999747378752e-05
0.5780898332595825,0.699999988079071,0.00041501401574350893,1.0,9.999999747378752e-05
0.5719835162162781,0.699999988079071,0.00042194564593955874,1.0,9.999999747378752e-05
0.5650734901428223,0.699999988079071,0.0004973768955096602,1.0,9.999999747378752e-05
0.5577872395515442,0.699999988079071,0.0005314780282787979,1.0,9.999999747378752e-05
0.5504582524299622,0.699999988079071,0.0003793835057877004,1.0,9.999999747378752e-05
0.543624222278595,0.699999988079071,0.0003722269320860505,1.0,9.999999747378752e-05
0.537079930305481,0.699999988079071,0.00035694241523742676,1.0,9.999999747378752e-05
0.5307605862617493,0.699999988079071,0.00037223516847006977,1.0,9.999999747378752e-05
0.5247188806533813,0.699999988079071,0.0003947798104491085,1.0,9.999999747378752e-05
0.5185205340385437,0.699999988079071,0.0004278149572201073,1.0,9.999999747378752e-05
0.5122064352035522,0.699999988079071,0.00030492106452584267,1.0,9.999999747378752e-05
0.5060949325561523,0.699999988079071,0.0003924366901628673,1.0,9.999999747378752e-05
0.4998302459716797,0.699999988079071,0.0003691267629619688,1.0,9.999999747378752e-05
0.49360665678977966,0.699999988079071,0.0003783454012591392,1.0,9.999999747378752e-05
0.4871184229850769,0.699999988079071,0.000269671028945595,1.0,9.999999747378752e-05
0.48057252168655396,0.800000011920929,0.00032066748826764524,1.0,9.999999747378752e-05
0.47403717041015625,0.800000011920929,0.00031027584918774664,1.0,9.999999747378752e-05
0.467440664768219,0.800000011920929,0.00035225055762566626,1.0,9.999999747378752e-05
0.46087464690208435,0.800000011920929,0.0003400488931220025,1.0,9.999999747378752e-05
0.4542931616306305,0.800000011920929,0.00035377865424379706,1.0,9.999999747378752e-05
0.44724759459495544,0.800000011920929,0.0003916220157407224,1.0,9.999999747378752e-05
0.44055137038230896,0.800000011920929,0.00037488649832084775,1.0,9.999999747378752e-05
0.4338398873806,0.800000011920929,0.0003552353591658175,1.0,9.999999747378752e-05
0.42745789885520935,0.800000011920929,0.0003526252694427967,1.0,9.999999747378752e-05
0.42135506868362427,0.800000011920929,0.0003422795853111893,1.0,9.999999747378752e-05
0.41578444838523865,0.800000011920929,0.00043522947817109525,1.0,9.999999747378752e-05
0.4106972813606262,0.800000011920929,0.00048449207679368556,1.0,9.999999747378752e-05
0.405808687210083,0.800000011920929,0.00037913251435384154,1.0,9.999999747378752e-05
0.40092840790748596,0.800000011920929,0.0003691297606565058,1.0,9.999999747378752e-05
0.39594167470932007,0.800000011920929,0.00032528440351597965,1.0,9.999999747378752e-05
0.39042171835899353,0.800000011920929,0.0004173191264271736,1.0,9.999999747378752e-05
0.38483181595802307,0.800000011920929,0.0004555129853542894,1.0,9.999999747378752e-05
0.37901097536087036,0.800000011920929,0.0003864493628498167,1.0,9.999999747378752e-05
0.37320032715797424,0.800000011920929,0.0003190510906279087,1.0,9.999999747378752e-05
0.3677879869937897,0.800000011920929,0.0006076966528780758,1.0,9.999999747378752e-05
0.3625055253505707,0.800000011920929,0.0005409978330135345,1.0,9.999999747378752e-05
0.3568874001502991,0.800000011920929,0.00027295813197270036,1.0,9.999999747378752e-05
0.35119447112083435,0.800000011920929,0.00036028161412104964,1.0,9.999999747378752e-05
0.3453136086463928,0.800000011920929,0.0003201287763658911,1.0,9.999999747378752e-05
0.3393283486366272,0.800000011920929,0.00044088816503062844,1.0,9.999999747378752e-05
0.3334261476993561,0.800000011920929,0.0003992461715824902,1.0,9.999999747378752e-05
0.32750603556632996,0.800000011920929,0.00034825847251340747,1.0,9.999999747378752e-05
0.32184863090515137,0.800000011920929,0.00034905201755464077,1.0,9.999999747378752e-05
0.3161493241786957,0.800000011920929,0.0003187247202731669,1.0,9.999999747378752e-05
0.3104197382926941,0.800000011920929,0.00033335445914417505,1.0,9.999999747378752e-05
0.3047548234462738,0.800000011920929,0.00039611494867131114,1.0,9.999999747378752e-05
0.29916149377822876,0.800000011920929,0.0002967779291793704,1.0,9.999999747378752e-05
0.29332610964775085,0.800000011920929,0.00038569787284359336,1.0,9.999999747378752e-05
0.287100225687027,0.800000011920929,0.0004091988375876099,1.0,9.999999747378752e-05
0.2809596657752991,0.800000011920929,0.00039253741852007806,1.0,9.999999747378752e-05
0.27507227659225464,0.800000011920929,0.00036723012453876436,1.0,9.999999747378752e-05
0.2688179612159729,0.800000011920929,0.0004562310059554875,1.0,9.999999747378752e-05
0.26209864020347595,0.800000011920929,0.0003977798915002495,1.0,9.999999747378752e-05
0.2555200457572937,0.800000011920929,0.00036834419006481767,1.0,9.999999747378752e-05
0.2493571788072586,0.800000011920929,0.0003292725596111268,1.0,9.999999747378752e-05
0.2431502342224121,0.800000011920929,0.00033117644488811493,1.0,9.999999747378752e-05
0.23686818778514862,0.800000011920929,0.00037061775219626725,1.0,9.999999747378752e-05
0.2308167666196823,0.800000011920929,0.00035783162456937134,1.0,9.999999747378752e-05
0.2250276505947113,0.800000011920929,0.0003320622199680656,1.0,9.999999747378752e-05
0.21881961822509766,0.800000011920929,0.00040628929855301976,1.0,9.999999747378752e-05
0.2130725085735321,0.800000011920929,0.00032571074552834034,1.0,9.999999747378752e-05
0.20762160420417786,0.800000011920929,0.0002793302701320499,1.0,9.999999747378752e-05
0.20267586410045624,0.800000011920929,0.000475770648336038,1.0,9.999999747378752e-05
0.19774167239665985,0.800000011920929,0.0003113862476311624,1.0,9.999999747378752e-05
0.19307884573936462,0.800000011920929,0.0003114084538538009,1.0,9.999999747378752e-05
0.18840454518795013,0.800000011920929,0.0003906472120434046,1.0,9.999999747378752e-05
0.18362250924110413,0.800000011920929,0.0003585045924410224,1.0,9.999999747378752e-05
0.17913119494915009,0.800000011920929,0.0002653369156178087,1.0,9.999999747378752e-05
0.17476192116737366,0.800000011920929,0.00035689870128408074,1.0,9.999999747378752e-05
0.17047925293445587,0.800000011920929,0.0003070373204536736,1.0,9.999999747378752e-05
0.16592514514923096,0.8999999761581421,0.000407905550673604,1.0,9.999999747378752e-05
0.16155529022216797,0.8999999761581421,0.00028140624635852873,1.0,9.999999747378752e-05
0.15742233395576477,0.8999999761581421,0.0003435352409724146,1.0,9.999999747378752e-05
0.15353043377399445,0.8999999761581421,0.0003931414394173771,1.0,9.999999747378752e-05
0.14955317974090576,0.8999999761581421,0.0003432340454310179,1.0,9.999999747378752e-05
0.14542219042778015,0.8999999761581421,0.000412103661801666,1.0,9.999999747378752e-05
0.14157263934612274,0.8999999761581421,0.0003429113421589136,1.0,9.999999747378752e-05
0.13780918717384338,0.8999999761581421,0.0003948670346289873,1.0,9.999999747378752e-05
0.13389866054058075,0.8999999761581421,0.0003317238006275147,1.0,9.999999747378752e-05
0.13018301129341125,0.8999999761581421,0.0004494229215197265,1.0,9.999999747378752e-05
0.1265939474105835,1.0,0.00037369070923887193,1.0,9.999999747378752e-05
0.12342151254415512,1.0,0.0002849783340934664,1.0,9.999999747378752e-05
0.12036947160959244,1.0,0.00029720651218667626,1.0,9.999999747378752e-05
0.11727365106344223,1.0,0.00041872658766806126,1.0,9.999999747378752e-05
0.11441381275653839,1.0,0.000353977462509647,1.0,9.999999747378752e-05
0.11167789995670319,1.0,0.0005507591413334012,1.0,9.999999747378752e-05
0.10900847613811493,1.0,0.0003519834135659039,1.0,9.999999747378752e-05
0.10651763528585434,1.0,0.00036631288821808994,1.0,9.999999747378752e-05
0.10376310348510742,1.0,0.0003910281811840832,1.0,9.999999747378752e-05
0.10108067840337753,1.0,0.0003687164862640202,1.0,9.999999747378752e-05
0.09844551235437393,1.0,0.0002688121167011559,1.0,9.999999747378752e-05
0.09589037299156189,1.0,0.0003384447772987187,1.0,9.999999747378752e-05
0.09342940151691437,1.0,0.0003924250486306846,1.0,9.999999747378752e-05
0.09084834903478622,1.0,0.00025908395764417946,1.0,9.999999747378752e-05
0.08853352069854736,1.0,0.0003774206852540374,1.0,9.999999747378752e-05
0.08641042560338974,1.0,0.00039062826544977725,1.0,9.999999747378752e-05
0.0841844379901886,1.0,0.00035534004564397037,1.0,9.999999747378752e-05
0.08181866258382797,1.0,0.00037613738095387816,1.0,9.999999747378752e-05
0.07974523305892944,1.0,0.0003758633101824671,1.0,9.999999747378752e-05
0.07763315737247467,1.0,0.00036432751221582294,1.0,9.999999747378752e-05
0.07544372230768204,1.0,0.0002828603028319776,1.0,9.999999747378752e-05
0.07335120439529419,1.0,0.0003093135019298643,1.0,9.999999747378752e-05
0.0709846019744873,1.0,0.0003503567131701857,1.0,9.999999747378752e-05
0.06865943968296051,1.0,0.0003085625357925892,1.0,9.999999747378752e-05
0.06626199185848236,1.0,0.0004227483586873859,1.0,9.999999747378752e-05
0.06399127095937729,1.0,0.00028611463494598866,1.0,9.999999747378752e-05
0.06175612658262253,1.0,0.00039584870683029294,1.0,9.999999747378752e-05
0.05984089523553848,1.0,0.0005102779832668602,1.0,9.999999747378752e-05
0.057939689606428146,1.0,0.00026167798205278814,1.0,9.999999747378752e-05
0.0560619942843914,1.0,0.00032647070474922657,1.0,9.999999747378752e-05
0.05416203290224075,1.0,0.00040165724931284785,1.0,9.999999747378752e-05
0.052191514521837234,1.0,0.00037493108538910747,1.0,9.999999747378752e-05
0.050138525664806366,1.0,0.0004246851312927902,1.0,9.999999747378752e-05
0.04811171442270279,1.0,0.0003103282069787383,1.0,9.999999747378752e-05
0.04619849845767021,1.0,0.00036181110772304237,1.0,9.999999747378752e-05
0.04444330558180809,1.0,0.0004135277704335749,1.0,9.999999747378752e-05
0.04275469109416008,1.0,0.00032107942388392985,1.0,9.999999747378752e-05
0.04107022285461426,1.0,0.00027684494853019714,1.0,9.999999747378752e-05
0.03944261744618416,1.0,0.0003189798735547811,1.0,9.999999747378752e-05
0.03774069994688034,1.0,0.0004420510958880186,1.0,9.999999747378752e-05
0.036132462322711945,1.0,0.00034845611662603915,1.0,9.999999747378752e-05
0.03465646505355835,1.0,0.00033434462966397405,1.0,9.999999747378752e-05
0.03324470669031143,1.0,0.0003459785948507488,1.0,9.999999747378752e-05
0.031739991158246994,1.0,0.000394381902879104,1.0,9.999999747378752e-05
0.030346577987074852,1.0,0.00031379132997244596,1.0,9.999999747378752e-05
0.02902047336101532,1.0,0.0002486857119947672,1.0,9.999999747378752e-05
0.02780415490269661,1.0,0.0003122377092950046,1.0,9.999999747378752e-05
0.02662314847111702,1.0,0.0002770128776319325,1.0,9.999999747378752e-05
0.025539914146065712,1.0,0.0004073349409736693,1.0,9.999999747378752e-05
0.02451842650771141,1.0,0.00027489493368193507,1.0,9.999999747378752e-05
0.023562416434288025,1.0,0.00027343520196154714,1.0,9.999999747378752e-05
0.022690966725349426,1.0,0.0003151901182718575,1.0,9.999999747378752e-05
0.021852616220712662,1.0,0.00026545030414126813,1.0,9.999999747378752e-05
0.02106223627924919,1.0,0.00033384133712388575,1.0,9.999999747378752e-05
0.020342614501714706,1.0,0.00033061212161555886,1.0,9.999999747378752e-05
0.019637441262602806,1.0,0.0003548707172740251,1.0,9.999999747378752e-05
0.0189642496407032,1.0,0.00026614233502186835,1.0,9.999999747378752e-05
0.018340418115258217,1.0,0.00039533167728222907,1.0,9.999999747378752e-05
0.01772702857851982,1.0,0.00026182597503066063,1.0,9.999999747378752e-05
0.017154106870293617,1.0,0.0002939632104244083,1.0,9.999999747378752e-05
0.016598617658019066,1.0,0.0003304949786979705,1.0,9.999999747378752e-05
0.016051849350333214,1.0,0.00028784791356883943,1.0,9.999999747378752e-05
0.015542504377663136,1.0,0.0003051071835216135,1.0,9.999999747378752e-05
0.015076739713549614,1.0,0.00037970644189044833,1.0,9.999999747378752e-05
0.014617565087974072,1.0,0.00029197768890298903,1.0,9.999999747378752e-05
0.014185478910803795,1.0,0.00027724611572921276,1.0,9.999999747378752e-05
0.013791443780064583,1.0,0.00029724164051003754,1.0,9.999999747378752e-05
0.013342397287487984,1.0,0.00044134940253570676,1.0,9.999999747378752e-05
0.012928235344588757,1.0,0.0002764826058410108,1.0,9.999999747378752e-05
